#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-03-07 00:00:00,3.7747440464472306,0.313830796704089
2012-03-07 00:05:00,3.443208744598428,0.3776852959493888
2012-03-07 00:10:00,4.043296741695211,0.3211573176685379
2012-03-07 00:15:00,3.862999496040533,0.2857511226417022
2012-03-07 00:20:00,3.7553061464816557,0.2730683628843148
2012-03-07 00:25:00,4.211831123465701,0.3059084041627592
2012-03-07 00:30:00,3.876434526070751,0.31429812409568925
2012-03-07 00:35:00,4.239334268958501,0.30687841824944934
2012-03-07 00:40:00,3.989592323437806,0.28944204052868194
2012-03-07 00:45:00,3.522719179177812,0.34760741681988877
2012-03-07 00:50:00,3.724916743680136,0.29453654246038696
2012-03-07 00:55:00,3.037030439218457,0.33371176926149915
2012-03-07 01:00:00,4.038001958436308,0.3087282063176729
2012-03-07 01:05:00,4.2554282673858985,0.29701183807265563
2012-03-07 01:10:00,3.5679889445186186,0.3276825147669755
2012-03-07 01:15:00,3.587946917305946,0.353209573933288
2012-03-07 01:20:00,4.319331821839686,0.33734131277996016
2012-03-07 01:25:00,4.989875883484533,0.30091784280363415
2012-03-07 01:30:00,4.90299008605812,0.3468944053288824
2012-03-07 01:35:00,4.234445172405071,0.2975964279093495
2012-03-07 01:40:00,4.6818983491976764,0.3341025835174791
2012-03-07 01:45:00,4.586058947972761,0.3360873567681879
2012-03-07 01:50:00,4.276786161850175,0.30265162400356466
2012-03-07 01:55:00,4.517812925341259,0.3429631935135924
2012-03-07 02:00:00,4.879619541398637,0.3260621307693252
2012-03-07 02:05:00,4.411629820931412,0.3202623398993336
2012-03-07 02:10:00,4.357688068746939,0.33919423616858924
2012-03-07 02:15:00,3.8568614042354454,0.40040701205844537
2012-03-07 02:20:00,5.0781840811582715,0.3510010151904747
2012-03-07 02:25:00,4.18846496319785,0.41456836291405996
2012-03-07 02:30:00,4.393536182097402,0.35439173054072887
2012-03-07 02:35:00,4.38735469145419,0.3779945811502394
2012-03-07 02:40:00,3.932728919414302,0.4285348697721541
2012-03-07 02:45:00,4.162365230665476,0.3977170349185434
2012-03-07 02:50:00,4.893532139609512,0.4320004392297231
2012-03-07 02:55:00,5.030583575513502,0.39719499161853294
2012-03-07 03:00:00,5.0979222996251154,0.443944262378005
2012-03-07 03:05:00,5.014793078616722,0.457625296684417
2012-03-07 03:10:00,5.537174748655559,0.5027221369235353
2012-03-07 03:15:00,5.432048253070797,0.557804592864067
2012-03-07 03:20:00,6.05075024737882,0.49719870090363194
2012-03-07 03:25:00,6.566337698477587,0.49748253974436707
