#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-03-12 09:35:00,39.417,0.025884
2012-03-12 09:40:00,41.834,0.025854
2012-03-12 09:45:00,41.686,0.025836
2012-03-12 09:50:00,40.434,0.025881
2012-03-12 09:55:00,36.842,0.026091
2012-03-12 10:00:00,38.834,0.025838
2012-03-12 10:05:00,37.181,0.025884
2012-03-12 10:10:00,33.441,0.026059
2012-03-12 10:15:00,33.196,0.026152
2012-03-12 10:20:00,35.093,0.026055
2012-03-12 10:25:00,34.215,0.026087
2012-03-12 10:30:00,31.641,0.026138
2012-03-12 10:35:00,32.269,0.026128
2012-03-12 10:40:00,32.542,0.026161
2012-03-12 10:45:00,31.932,0.026166
2012-03-12 10:50:00,34.591,0.02613
2012-03-12 10:55:00,32.925,0.026148
2012-03-12 11:00:00,34.61,0.026074
2012-03-12 11:05:00,33.676,0.026095
2012-03-12 11:10:00,33.807,0.026224
2012-03-12 11:15:00,31.76,0.026149
2012-03-12 11:20:00,32.974,0.02611
2012-03-12 11:25:00,31.362,0.026153
2012-03-12 11:30:00,32.341,0.026143
2012-03-12 11:35:00,29.836,0.026174
2012-03-12 11:40:00,29.114,0.026184
2012-03-12 11:45:00,31.066,0.026248
2012-03-12 11:50:00,31.467,0.026118
2012-03-12 11:55:00,30.677,0.026143
2012-03-12 12:00:00,29.772,0.026158
2012-03-12 12:05:00,29.259,0.026202
2012-03-12 12:10:00,30.031,0.026193
2012-03-12 12:15:00,29.999,0.02615
2012-03-12 12:20:00,31.996,0.026181
2012-03-12 12:25:00,29.014,0.026128
2012-03-12 12:30:00,28.095,0.026221
2012-03-12 12:35:00,28.828,0.026216
2012-03-12 12:40:00,27.999,0.026216
2012-03-12 12:45:00,28.437,0.026213
2012-03-12 12:50:00,27.063,0.02625
2012-03-12 12:55:00,27.209,0.026161
2012-03-12 13:00:00,27.662,0.026127
2012-03-12 13:05:00,28.489,0.026138
2012-03-12 13:10:00,27.139,0.026264
2012-03-12 13:15:00,25.894,0.026294
2012-03-12 13:20:00,25.123,0.0262
2012-03-12 13:25:00,25.306,0.026275
2012-03-12 13:30:00,28.024,0.026253
2012-03-12 13:35:00,27.377,0.026242
2012-03-12 13:40:00,26.241,0.026264
2012-03-12 13:45:00,26.204,0.02615
2012-03-12 13:50:00,26.781,0.0262
2012-03-12 13:55:00,28.808,0.026245
2012-03-12 14:00:00,24.785,0.026275
2012-03-12 14:05:00,27.785,0.026242
2012-03-12 14:10:00,27.177,0.026259
2012-03-12 14:15:00,25.627,0.026259
2012-03-12 14:20:00,26.698,0.026312
2012-03-12 14:25:00,27.493,0.026277
2012-03-12 14:30:00,27.922,0.026256
2012-03-12 14:35:00,26.175,0.026242
2012-03-12 14:40:00,27.011,0.026314
2012-03-12 14:45:00,24.458,0.02628
2012-03-12 14:50:00,25.333,0.026234
2012-03-12 14:55:00,25.796,0.026301
2012-03-12 15:00:00,23.138,0.026271
2012-03-12 15:05:00,24.609,0.026256
2012-03-12 15:10:00,22.995,0.026299
2012-03-12 15:15:00,24.321,0.02625
2012-03-12 15:20:00,21.472,0.026312
2012-03-12 15:25:00,23.578,0.026334
2012-03-12 15:30:00,23.72,0.02632
2012-03-12 15:35:00,22.964,0.026291
2012-03-12 15:40:00,22.17,0.026277
2012-03-12 15:45:00,20.991,0.026269
2012-03-12 15:50:00,21.722,0.026322
2012-03-12 15:55:00,21.162,0.026334
2012-03-12 16:00:00,22.352,0.026296
2012-03-12 16:05:00,19.948,0.026348
2012-03-12 16:10:00,19.049,0.026357
2012-03-12 16:15:00,19.432,0.026346
2012-03-12 16:20:00,20.121,0.026377
2012-03-12 16:25:00,21.266,0.026357
2012-03-12 16:30:00,18.573,0.026337
2012-03-12 16:35:00,18.024,0.026378
2012-03-12 16:40:00,18.345,0.026367
2012-03-12 16:45:00,17.671,0.026363
2012-03-12 16:50:00,16.851,0.026357
2012-03-12 16:55:00,19.741,0.026327
2012-03-12 17:00:00,17.769,0.026378
2012-03-12 17:05:00,17.577,0.026371
2012-03-12 17:10:00,19.977,0.026348
2012-03-12 17:15:00,17.167,0.026378
2012-03-12 17:20:00,18.33,0.026381
2012-03-12 17:25:00,16.651,0.026379
2012-03-12 17:30:00,16.512,0.026382
2012-03-12 17:35:00,16.472,0.026348
2012-03-12 17:40:00,15.5,0.02638
2012-03-12 17:45:00,16.095,0.026359
2012-03-12 17:50:00,13.216,0.02638
2012-03-12 17:55:00,13.129,0.026367
2012-03-12 18:00:00,11.795,0.026376
2012-03-12 18:05:00,12.23,0.026382
2012-03-12 18:10:00,11.473,0.026366
2012-03-12 18:15:00,12.684,0.026378
2012-03-12 18:20:00,10.453,0.02638
2012-03-12 18:25:00,11.304,0.026366
2012-03-12 18:30:00,10.367,0.026381
2012-03-12 18:35:00,9.0744,0.026309
2012-03-12 18:40:00,11.274,0.026327
2012-03-12 18:45:00,11.799,0.026381
2012-03-12 18:50:00,10.814,0.026379
2012-03-12 18:55:00,9.574,0.026453
2012-03-12 19:00:00,9.1331,0.046591
2012-03-12 19:05:00,9.7839,0.048605
2012-03-12 19:10:00,9.0486,0.046591
2012-03-12 19:15:00,9.6645,0.026298
2012-03-12 19:20:00,8.0199,0.04055
2012-03-12 19:25:00,8.4879,0.046591
2012-03-12 19:30:00,8.5096,0.026298
2012-03-12 19:35:00,8.5339,0.052633
2012-03-12 19:40:00,8.655,0.026353
2012-03-12 19:45:00,6.438,0.026309
2012-03-12 19:50:00,8.9718,0.042563
2012-03-12 19:55:00,7.9436,0.026453
2012-03-12 20:00:00,8.3586,0.026298
2012-03-12 20:05:00,8.7479,0.041465
2012-03-12 20:10:00,8.369,0.047506
2012-03-12 20:15:00,8.9174,0.019235
2012-03-12 20:20:00,8.7114,0.05153
2012-03-12 20:25:00,9.2141,0.019241
2012-03-12 20:30:00,7.9894,0.019235
2012-03-12 20:35:00,7.8395,0.01924
2012-03-12 20:40:00,8.7259,0.01924
2012-03-12 20:45:00,7.9207,0.053548
2012-03-12 20:50:00,8.7248,0.019224
2012-03-12 20:55:00,8.1675,0.051534
2012-03-12 21:00:00,8.8114,0.019235
2012-03-12 21:05:00,7.623,0.02334
2012-03-12 21:10:00,7.6456,0.045492
2012-03-12 21:15:00,7.2703,0.019242
2012-03-12 21:20:00,8.1909,0.051534
2012-03-12 21:25:00,7.604,0.020099
2012-03-12 21:30:00,6.6469,0.053548
2012-03-12 21:35:00,6.6207,0.027368
2012-03-12 21:40:00,7.6175,0.043478
2012-03-12 21:45:00,6.6499,0.037437
2012-03-12 21:50:00,6.4704,0.019224
2012-03-12 21:55:00,6.8296,0.021326
2012-03-12 22:00:00,5.9214,0.048971
2012-03-12 22:05:00,6.9408,0.020099
2012-03-12 22:10:00,6.9264,0.020099
2012-03-12 22:15:00,7.1191,0.043478
2012-03-12 22:20:00,7.1159,0.033409
2012-03-12 22:25:00,6.4894,0.019235
2012-03-12 22:30:00,6.1528,0.033409
2012-03-12 22:35:00,6.8073,0.037437
2012-03-12 22:40:00,6.5268,0.053548
2012-03-12 22:45:00,7.2566,0.020099
2012-03-12 22:50:00,6.4337,0.029381
2012-03-12 22:55:00,7.1289,0.051534
2012-03-12 23:00:00,8.3206,0.021326
2012-03-12 23:05:00,6.833,0.035601
2012-03-12 23:10:00,7.0899,0.051534
2012-03-12 23:15:00,6.8994,0.020099
2012-03-12 23:20:00,7.3605,0.035423
2012-03-12 23:25:00,7.3069,0.020099
2012-03-12 23:30:00,6.9612,0.039451
2012-03-12 23:35:00,7.2719,0.020099
2012-03-12 23:40:00,6.7548,0.02034
2012-03-12 23:45:00,6.9702,0.020099
2012-03-12 23:50:00,6.8476,0.057492
2012-03-12 23:55:00,6.827,0.031395
2012-03-13 00:00:00,7.2564,0.041465
2012-03-13 00:05:00,6.2622,0.021326
2012-03-13 00:10:00,5.9171,0.020099
2012-03-13 00:15:00,6.7973,0.033409
2012-03-13 00:20:00,7.1395,0.029381
2012-03-13 00:25:00,6.6129,0.029381
2012-03-13 00:30:00,6.6132,0.020099
2012-03-13 00:35:00,7.1119,0.019224
2012-03-13 00:40:00,6.165,0.045492
2012-03-13 00:45:00,6.8483,0.033409
2012-03-13 00:50:00,6.1596,0.035423
2012-03-13 00:55:00,7.3228,0.022817
2012-03-13 01:00:00,7.0626,0.033409
2012-03-13 01:05:00,8.0292,0.039451
2012-03-13 01:10:00,7.5899,0.051534
2012-03-13 01:15:00,7.4947,0.033409
2012-03-13 01:20:00,7.809,0.020099
2012-03-13 01:25:00,7.9939,0.01924
2012-03-13 01:30:00,7.4347,0.035423
2012-03-13 01:35:00,8.3068,0.051712
2012-03-13 01:40:00,7.7142,0.02334
2012-03-13 01:45:00,8.5331,0.019242
2012-03-13 01:50:00,8.1076,0.031395
2012-03-13 01:55:00,7.9911,0.037437
2012-03-13 02:00:00,8.2177,0.04952
2012-03-13 02:05:00,7.1396,0.02334
2012-03-13 02:10:00,7.529,0.048608
2012-03-13 02:15:00,8.3419,0.035423
2012-03-13 02:20:00,7.4525,0.020099
2012-03-13 02:25:00,8.2302,0.031395
2012-03-13 02:30:00,7.8578,0.020099
2012-03-13 02:35:00,7.6818,0.06967
2012-03-13 02:40:00,8.0933,0.020099
2012-03-13 02:45:00,6.8363,0.025354
2012-03-13 02:50:00,7.5561,0.041465
2012-03-13 02:55:00,8.3044,0.037437
2012-03-13 03:00:00,6.5806,0.020099
2012-03-13 03:05:00,8.0,0.020099
2012-03-13 03:10:00,7.1376,0.025354
2012-03-13 03:15:00,7.3908,0.020099
2012-03-13 03:20:00,8.121,0.035423
2012-03-13 03:25:00,7.9412,0.019228
2012-03-13 03:30:00,8.2654,0.025354
2012-03-13 03:35:00,8.1317,0.047506
2012-03-13 03:40:00,7.9907,0.025354
2012-03-13 03:45:00,7.6459,0.021326
2012-03-13 03:50:00,7.8077,0.053548
2012-03-13 03:55:00,8.2764,0.031395
2012-03-13 04:00:00,8.5106,0.021326
2012-03-13 04:05:00,8.5598,0.020099
2012-03-13 04:10:00,8.2636,0.019241
2012-03-13 04:15:00,7.8713,0.020099
2012-03-13 04:20:00,8.0667,0.020099
2012-03-13 04:25:00,8.0888,0.055558
2012-03-13 04:30:00,8.4374,0.02334
2012-03-13 04:35:00,8.2865,0.065642
2012-03-13 04:40:00,8.9458,0.020099
2012-03-13 04:45:00,7.7906,0.043478
2012-03-13 04:50:00,8.3328,0.040553
2012-03-13 04:55:00,8.9359,0.039451
2012-03-13 05:00:00,8.7768,0.033409
2012-03-13 05:05:00,8.2612,0.051534
2012-03-13 05:10:00,7.812,0.053548
2012-03-13 05:15:00,8.2487,0.029381
2012-03-13 05:20:00,8.7528,0.019231
2012-03-13 05:25:00,8.1976,0.019228
2012-03-13 05:30:00,6.4316,0.020099
2012-03-13 05:35:00,5.9648,0.047321
2012-03-13 05:40:00,7.4703,0.033409
2012-03-13 05:45:00,7.6378,0.020099
2012-03-13 05:50:00,6.5076,0.020099
2012-03-13 05:55:00,7.0671,0.021326
2012-03-13 06:00:00,6.9395,0.025354
2012-03-13 06:05:00,7.714,0.019238
2012-03-13 06:10:00,6.7771,0.020099
2012-03-13 06:15:00,6.4782,0.020099
2012-03-13 06:20:00,7.2887,0.019241
2012-03-13 06:25:00,7.746,0.054831
2012-03-13 06:30:00,7.8953,0.029381
2012-03-13 06:35:00,8.4171,0.043478
2012-03-13 06:40:00,8.1165,0.043478
2012-03-13 06:45:00,7.5841,0.019242
2012-03-13 06:50:00,8.0666,0.035423
2012-03-13 06:55:00,8.3442,0.019239
2012-03-13 07:00:00,8.2312,0.027368
2012-03-13 07:05:00,7.8692,0.019224
2012-03-13 07:10:00,8.6465,0.041465
2012-03-13 07:15:00,7.9424,0.040734
2012-03-13 07:20:00,8.068,0.039451
2012-03-13 07:25:00,8.4371,0.039451
2012-03-13 07:30:00,9.8592,0.029381
2012-03-13 07:35:00,9.0024,0.030247
2012-03-13 07:40:00,8.6006,0.051534
2012-03-13 07:45:00,8.6267,0.020099
2012-03-13 07:50:00,10.454,0.043478
2012-03-13 07:55:00,9.8504,0.039451
2012-03-13 08:00:00,11.145,0.019241
2012-03-13 08:05:00,11.314,0.027368
2012-03-13 08:10:00,10.467,0.050622
2012-03-13 08:15:00,10.173,0.051534
2012-03-13 08:20:00,9.0313,0.01924
2012-03-13 08:25:00,8.8055,0.02334
2012-03-13 08:30:00,8.7277,0.04952
2012-03-13 08:35:00,8.6458,0.041465
2012-03-13 08:40:00,8.2803,0.031395
2012-03-13 08:45:00,9.5779,0.043478
2012-03-13 08:50:00,9.276,0.045492
2012-03-13 08:55:00,7.8815,0.052454
2012-03-13 09:00:00,8.5696,0.051534
2012-03-13 09:05:00,8.4957,0.019236
2012-03-13 09:10:00,8.5212,0.033409
2012-03-13 09:15:00,9.7919,0.041465
2012-03-13 09:20:00,9.7069,0.020099
2012-03-13 09:25:00,8.977,0.078649
2012-03-13 09:30:00,8.988,0.019235
2012-03-13 09:35:00,10.06,0.019228
2012-03-13 09:40:00,9.2544,0.031231
2012-03-13 09:45:00,9.4434,0.025354
2012-03-13 09:50:00,9.2925,0.041674
2012-03-13 09:55:00,9.2718,0.051349
2012-03-13 10:00:00,9.8569,0.019242
2012-03-13 10:05:00,8.9012,0.033224
2012-03-13 10:10:00,8.1901,0.019241
2012-03-13 10:15:00,8.766,0.019223
2012-03-13 10:20:00,7.8355,0.045492
2012-03-13 10:25:00,8.627,0.019242
2012-03-13 10:30:00,8.5132,0.051534
2012-03-13 10:35:00,7.9684,0.043478
2012-03-13 10:40:00,7.6829,0.020099
2012-03-13 10:45:00,8.8666,0.019225
2012-03-13 10:50:00,7.1811,0.020099
2012-03-13 10:55:00,7.7237,0.019242
2012-03-13 11:00:00,8.4194,0.019237
2012-03-13 11:05:00,8.0524,0.019239
2012-03-13 11:10:00,8.4293,0.019228
2012-03-13 11:15:00,8.7412,0.019228
2012-03-13 11:20:00,8.7133,0.041465
2012-03-13 11:25:00,7.7966,0.047323
2012-03-13 11:30:00,9.1428,0.043478
2012-03-13 11:35:00,8.9109,0.029381
2012-03-13 11:40:00,8.5416,0.02334
2012-03-13 11:45:00,10.128,0.048971
2012-03-13 11:50:00,9.1269,0.047369
2012-03-13 11:55:00,8.7003,0.043478
2012-03-13 12:00:00,8.5868,0.051534
2012-03-13 12:05:00,8.0365,0.047506
2012-03-13 12:10:00,9.5571,0.019239
2012-03-13 12:15:00,7.9891,0.039451
2012-03-13 12:20:00,9.2724,0.019232
2012-03-13 12:25:00,9.315,0.019242
2012-03-13 12:30:00,8.6556,0.019237
2012-03-13 12:35:00,8.2098,0.039629
2012-03-13 12:40:00,7.9057,0.02034
2012-03-13 12:45:00,7.8511,0.019228
2012-03-13 12:50:00,8.6601,0.01924
2012-03-13 12:55:00,7.5462,0.019242
2012-03-13 13:00:00,6.9749,0.047506
2012-03-13 13:05:00,7.872,0.019232
2012-03-13 13:10:00,7.1057,0.02034
2012-03-13 13:15:00,6.7585,0.021326
2012-03-13 13:20:00,6.2405,0.029381
2012-03-13 13:25:00,6.7154,0.047506
2012-03-13 13:30:00,7.4274,0.035423
2012-03-13 13:35:00,8.2113,0.039324
2012-03-13 13:40:00,7.4542,0.039451
2012-03-13 13:45:00,6.5759,0.025532
2012-03-13 13:50:00,7.8478,0.051534
2012-03-13 13:55:00,7.8586,0.037437
2012-03-13 14:00:00,8.4243,0.01924
2012-03-13 14:05:00,7.0002,0.020099
2012-03-13 14:10:00,7.2619,0.053548
2012-03-13 14:15:00,8.0358,0.019228
2012-03-13 14:20:00,8.2475,0.041465
2012-03-13 14:25:00,8.1023,0.020099
2012-03-13 14:30:00,7.1943,0.029381
2012-03-13 14:35:00,7.6437,0.073574
2012-03-13 14:40:00,7.277,0.045492
2012-03-13 14:45:00,8.1938,0.019242
2012-03-13 14:50:00,8.2906,0.021326
2012-03-13 14:55:00,7.6801,0.04952
2012-03-13 15:00:00,6.84,0.044762
2012-03-13 15:05:00,7.246,0.047881
2012-03-13 15:10:00,6.5775,0.029381
2012-03-13 15:15:00,7.4419,0.019242
2012-03-13 15:20:00,7.2026,0.019242
2012-03-13 15:25:00,6.7349,0.04952
2012-03-13 15:30:00,7.2882,0.070215
2012-03-13 15:35:00,7.5564,0.045492
2012-03-13 15:40:00,7.4265,0.019242
2012-03-13 15:45:00,6.8329,0.030247
2012-03-13 15:50:00,7.1708,0.039451
2012-03-13 15:55:00,7.4478,0.04952
2012-03-13 16:00:00,7.4289,0.045492
2012-03-13 16:05:00,7.5179,0.019228
2012-03-13 16:10:00,6.8,0.020099
2012-03-13 16:15:00,6.4296,0.019239
2012-03-13 16:20:00,7.2691,0.051534
2012-03-13 16:25:00,6.9833,0.053548
2012-03-13 16:30:00,6.6262,0.020099
2012-03-13 16:35:00,7.856,0.047503
2012-03-13 16:40:00,5.6201,0.025354
2012-03-13 16:45:00,6.9718,0.037437
2012-03-13 16:50:00,5.6904,0.033409
2012-03-13 16:55:00,5.7931,0.041465
2012-03-13 17:00:00,5.5676,0.019242
2012-03-13 17:05:00,5.9824,0.051534
2012-03-13 17:10:00,5.1287,0.02334
2012-03-13 17:15:00,5.8435,0.053544
2012-03-13 17:20:00,6.4168,0.047321
2012-03-13 17:25:00,5.6937,0.019237
2012-03-13 17:30:00,6.3306,0.019239
2012-03-13 17:35:00,6.2907,0.019228
2012-03-13 17:40:00,5.813,0.019242
2012-03-13 17:45:00,4.8138,0.057492
2012-03-13 17:50:00,7.1903,0.65886
2012-03-13 17:55:00,7.4322,1.0362
2012-03-13 18:00:00,8.4289,2.3415
2012-03-13 18:05:00,10.655,3.1531
2012-03-13 18:10:00,13.216,3.0187
2012-03-13 18:15:00,16.934,2.989
2012-03-13 18:20:00,23.509,2.9844
2012-03-13 18:25:00,30.505,3.0699
2012-03-13 18:30:00,41.586,3.195
2012-03-13 18:35:00,69.74,3.52
2012-03-13 18:40:00,95.058,3.6172
2012-03-13 18:45:00,98.096,2.8708
2012-03-13 18:50:00,116.38,2.6578
2012-03-13 18:55:00,133.99,2.5447
2012-03-13 19:00:00,162.26,2.7163
2012-03-13 19:05:00,207.3,2.6996
2012-03-13 19:10:00,260.31,2.7992
2012-03-13 19:15:00,297.68,2.7529
2012-03-13 19:20:00,263.07,2.7322
2012-03-13 19:25:00,272.07,2.5242
2012-03-13 19:30:00,299.45,2.3526
2012-03-13 19:35:00,306.5,2.5767
2012-03-13 19:40:00,319.0,2.3999
2012-03-13 19:45:00,321.61,2.4043
2012-03-13 19:50:00,332.93,2.3683
2012-03-13 19:55:00,314.96,2.4746
2012-03-13 20:00:00,350.1,2.2447
2012-03-13 20:05:00,379.56,2.0968
2012-03-13 20:10:00,383.14,1.9507
2012-03-13 20:15:00,391.37,2.0064
2012-03-13 20:20:00,389.95,2.0459
2012-03-13 20:25:00,374.36,1.8814
2012-03-13 20:30:00,369.14,1.7562
2012-03-13 20:35:00,377.36,1.8022
2012-03-13 20:40:00,411.19,1.807
2012-03-13 20:45:00,421.71,1.8045
2012-03-13 20:50:00,408.89,1.6526
2012-03-13 20:55:00,389.37,1.6803
2012-03-13 21:00:00,365.64,1.6422
2012-03-13 21:05:00,334.81,1.6146
2012-03-13 21:10:00,324.85,1.3408
2012-03-13 21:15:00,327.34,1.3833
2012-03-13 21:20:00,326.02,1.3653
2012-03-13 21:25:00,339.74,1.4002
2012-03-13 21:30:00,348.85,1.5617
2012-03-13 21:35:00,341.53,1.3682
2012-03-13 21:40:00,285.61,1.27
2012-03-13 21:45:00,283.96,1.2386
2012-03-13 21:50:00,244.76,1.2865
2012-03-13 21:55:00,216.43,1.2971
2012-03-13 22:00:00,205.88,1.2769
2012-03-13 22:05:00,207.89,0.9376
2012-03-13 22:10:00,234.29,1.2436
2012-03-13 22:15:00,236.82,0.88001
2012-03-13 22:20:00,253.58,0.78293
2012-03-13 22:25:00,277.26,0.73406
2012-03-13 22:30:00,265.7,0.77543
2012-03-13 22:35:00,273.05,1.2484
2012-03-13 22:40:00,272.71,0.85964
2012-03-13 22:45:00,252.58,0.72318
2012-03-13 22:50:00,249.24,0.76546
2012-03-13 22:55:00,252.27,0.72787
2012-03-13 23:00:00,213.26,0.83346
2012-03-13 23:05:00,213.67,0.76507
2012-03-13 23:10:00,237.66,0.66176
2012-03-13 23:15:00,228.67,0.7241
2012-03-13 23:20:00,226.64,0.76822
2012-03-13 23:25:00,220.9,0.67511
2012-03-13 23:30:00,212.45,0.71664
2012-03-13 23:35:00,221.62,0.72325
2012-03-13 23:40:00,204.84,0.72574
2012-03-13 23:45:00,211.1,0.72406
2012-03-13 23:50:00,201.34,0.70463
2012-03-13 23:55:00,193.06,0.75551
2012-03-14 00:00:00,212.1,0.73015
