#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-03-11 09:55:00,87.467,0.13869
2012-03-11 10:00:00,86.032,0.13628
2012-03-11 10:05:00,83.661,0.11155
2012-03-11 10:10:00,86.266,0.1727
2012-03-11 10:15:00,86.58,0.12648
2012-03-11 10:20:00,85.8,0.17756
2012-03-11 10:25:00,83.432,0.1485
2012-03-11 10:30:00,86.337,0.1338
2012-03-11 10:35:00,85.108,0.26458
2012-03-11 10:40:00,82.088,0.10407
2012-03-11 10:45:00,84.786,0.089591
2012-03-11 10:50:00,82.179,0.11428
2012-03-11 10:55:00,84.755,0.10406
2012-03-11 11:00:00,84.797,0.14605
2012-03-11 11:05:00,83.234,0.114
2012-03-11 11:10:00,82.524,0.10919
2012-03-11 11:15:00,81.934,0.12418
2012-03-11 11:20:00,81.149,0.10926
2012-03-11 11:25:00,83.373,0.11668
2012-03-11 11:30:00,81.885,0.023648
2012-03-11 11:35:00,82.298,0.16083
2012-03-11 11:40:00,80.202,0.11826
2012-03-11 11:45:00,79.542,0.14382
2012-03-11 11:50:00,77.668,0.1416
2012-03-11 11:55:00,81.223,0.10205
2012-03-11 12:00:00,79.549,0.13893
2012-03-11 12:05:00,80.163,0.13149
2012-03-11 12:10:00,81.464,0.1414
2012-03-11 12:15:00,80.805,0.12418
2012-03-11 12:20:00,81.03,0.11173
2012-03-11 12:25:00,80.046,0.10202
2012-03-11 12:30:00,81.215,0.091628
2012-03-11 12:35:00,79.785,0.08656
2012-03-11 12:40:00,78.698,0.081694
2012-03-11 12:45:00,77.212,0.15113
2012-03-11 12:50:00,77.665,0.10683
2012-03-11 12:55:00,78.538,0.11403
2012-03-11 13:00:00,76.337,0.08901
2012-03-11 13:05:00,80.811,0.10438
2012-03-11 13:10:00,81.31,0.099291
2012-03-11 13:15:00,72.356,0.12428
2012-03-11 13:20:00,71.665,0.13425
2012-03-11 13:25:00,73.016,0.093919
2012-03-11 13:30:00,72.517,0.094271
2012-03-11 13:35:00,69.883,0.086831
2012-03-11 13:40:00,71.745,0.073537
2012-03-11 13:45:00,65.43,0.1292
2012-03-11 13:50:00,62.735,0.12185
2012-03-11 13:55:00,62.031,0.096979
2012-03-11 14:00:00,65.694,0.13431
2012-03-11 14:05:00,66.586,0.11453
2012-03-11 14:10:00,69.349,0.09686
2012-03-11 14:15:00,66.609,0.094132
2012-03-11 14:20:00,65.56,0.045129
2012-03-11 14:25:00,66.528,0.086018
2012-03-11 14:30:00,66.787,0.1145
2012-03-11 14:35:00,63.992,0.12204
2012-03-11 14:40:00,70.638,0.11443
2012-03-11 14:45:00,68.113,0.10636
2012-03-11 14:50:00,71.64,0.11953
2012-03-11 14:55:00,67.61,0.10694
2012-03-11 15:00:00,64.622,0.090174
2012-03-11 15:05:00,65.231,0.11061
2012-03-11 15:10:00,71.047,0.14408
2012-03-11 15:15:00,67.456,0.085521
2012-03-11 15:20:00,68.249,0.061538
2012-03-11 15:25:00,67.908,0.11061
2012-03-11 15:30:00,69.046,0.10207
2012-03-11 15:35:00,68.478,0.061476
2012-03-11 15:40:00,65.951,0.13212
2012-03-11 15:45:00,63.845,0.11473
2012-03-11 15:50:00,68.1,0.10208
2012-03-11 15:55:00,67.059,0.097074
2012-03-11 16:00:00,67.351,0.091991
2012-03-11 16:05:00,64.359,0.089621
2012-03-11 16:10:00,66.8,0.097193
2012-03-11 16:15:00,67.218,0.045296
2012-03-11 16:20:00,64.571,0.023811
2012-03-11 16:25:00,62.662,0.087144
2012-03-11 16:30:00,64.616,0.069844
2012-03-11 16:35:00,63.26,0.061614
2012-03-11 16:40:00,60.995,0.10244
2012-03-11 16:45:00,64.61,0.176
2012-03-11 16:50:00,63.404,0.089734
2012-03-11 16:55:00,61.955,0.023847
2012-03-11 17:00:00,63.8,0.078096
2012-03-11 17:05:00,62.597,0.082188
2012-03-11 17:10:00,60.856,0.02384
2012-03-11 17:15:00,64.322,0.053624
2012-03-11 17:20:00,62.378,0.094479
2012-03-11 17:25:00,62.326,0.094545
2012-03-11 17:30:00,62.294,0.023944
2012-03-11 17:35:00,62.49,0.10283
2012-03-11 17:40:00,61.482,0.029246
2012-03-11 17:45:00,61.168,0.023914
2012-03-11 17:50:00,60.619,0.023875
2012-03-11 17:55:00,61.126,0.1075
2012-03-11 18:00:00,60.564,0.041344
2012-03-11 18:05:00,57.026,0.049475
2012-03-11 18:10:00,62.726,0.037391
2012-03-11 18:15:00,58.709,0.023881
2012-03-11 18:20:00,58.118,0.033382
2012-03-11 18:25:00,57.99,0.069925
2012-03-11 18:30:00,57.617,0.023936
2012-03-11 18:35:00,57.605,0.11256
2012-03-11 18:40:00,59.522,0.049546
2012-03-11 18:45:00,59.266,0.023933
2012-03-11 18:50:00,58.024,0.033365
2012-03-11 18:55:00,59.206,0.12516
2012-03-11 19:00:00,59.093,0.07814
2012-03-11 19:05:00,58.728,0.082395
2012-03-11 19:10:00,59.881,0.070016
2012-03-11 19:15:00,58.821,0.023956
2012-03-11 19:20:00,56.635,0.023922
2012-03-11 19:25:00,58.349,0.041492
2012-03-11 19:30:00,58.291,0.033459
2012-03-11 19:35:00,57.883,0.023991
2012-03-11 19:40:00,56.444,0.074189
2012-03-11 19:45:00,56.631,0.023987
2012-03-11 19:50:00,57.54,0.023946
2012-03-11 19:55:00,58.444,0.023924
2012-03-11 20:00:00,58.148,0.023972
2012-03-11 20:05:00,57.824,0.057846
2012-03-11 20:10:00,59.462,0.023973
2012-03-11 20:15:00,57.58,0.03335
2012-03-11 20:20:00,56.197,0.023923
2012-03-11 20:25:00,56.916,0.061895
2012-03-11 20:30:00,53.964,0.086609
2012-03-11 20:35:00,54.068,0.023876
2012-03-11 20:40:00,54.261,0.023952
2012-03-11 20:45:00,53.799,0.023908
2012-03-11 20:50:00,53.808,0.023917
2012-03-11 20:55:00,55.462,0.087406
2012-03-11 21:00:00,55.668,0.023945
2012-03-11 21:05:00,53.795,0.023969
2012-03-11 21:10:00,53.146,0.04968
2012-03-11 21:15:00,52.748,0.024002
2012-03-11 21:20:00,51.568,0.062019
2012-03-11 21:25:00,51.622,0.025338
2012-03-11 21:30:00,52.32,0.045702
2012-03-11 21:35:00,53.251,0.023986
2012-03-11 21:40:00,52.215,0.053795
2012-03-11 21:45:00,50.541,0.024003
2012-03-11 21:50:00,51.061,0.02536
2012-03-11 21:55:00,49.438,0.02727
2012-03-11 22:00:00,46.839,0.027276
2012-03-11 22:05:00,49.306,0.027315
2012-03-11 22:10:00,49.041,0.0273
2012-03-11 22:15:00,49.753,0.027339
2012-03-11 22:20:00,49.336,0.027337
2012-03-11 22:25:00,46.826,0.027336
2012-03-11 22:30:00,49.813,0.027273
2012-03-11 22:35:00,50.386,0.027342
2012-03-11 22:40:00,49.654,0.027292
2012-03-11 22:45:00,48.56,0.027275
2012-03-11 22:50:00,47.576,0.02727
2012-03-11 22:55:00,48.654,0.027271
2012-03-11 23:00:00,46.72,0.027289
2012-03-11 23:05:00,48.912,0.027275
2012-03-11 23:10:00,46.921,0.027304
2012-03-11 23:15:00,48.676,0.027277
2012-03-11 23:20:00,47.337,0.027351
2012-03-11 23:25:00,48.564,0.027299
2012-03-11 23:30:00,47.453,0.027315
2012-03-11 23:35:00,47.085,0.027312
2012-03-11 23:40:00,47.55,0.027339
2012-03-11 23:45:00,46.694,0.0273
2012-03-11 23:50:00,46.984,0.027324
2012-03-11 23:55:00,48.288,0.027337
2012-03-12 00:00:00,49.362,0.027306
2012-03-12 00:05:00,47.448,0.027383
2012-03-12 00:10:00,47.457,0.027375
2012-03-12 00:15:00,44.96,0.027327
2012-03-12 00:20:00,48.397,0.027285
2012-03-12 00:25:00,47.642,0.027402
2012-03-12 00:30:00,46.831,0.027374
2012-03-12 00:35:00,46.204,0.027337
2012-03-12 00:40:00,46.521,0.027336
2012-03-12 00:45:00,45.582,0.027422
2012-03-12 00:50:00,43.544,0.0274
2012-03-12 00:55:00,45.423,0.027355
2012-03-12 01:00:00,43.153,0.027422
2012-03-12 01:05:00,43.905,0.027377
2012-03-12 01:10:00,45.176,0.027417
2012-03-12 01:15:00,44.456,0.027408
2012-03-12 01:20:00,44.064,0.027375
2012-03-12 01:25:00,43.4,0.027381
2012-03-12 01:30:00,43.876,0.0274
2012-03-12 01:35:00,42.467,0.027449
2012-03-12 01:40:00,43.931,0.027395
2012-03-12 01:45:00,42.431,0.027392
2012-03-12 01:50:00,43.58,0.027427
2012-03-12 01:55:00,43.151,0.027397
2012-03-12 02:00:00,42.695,0.027377
2012-03-12 02:05:00,43.712,0.02741
2012-03-12 02:10:00,41.632,0.0274
2012-03-12 02:15:00,43.002,0.02742
2012-03-12 02:20:00,42.834,0.027428
2012-03-12 02:25:00,39.696,0.027413
2012-03-12 02:30:00,40.477,0.027411
2012-03-12 02:35:00,42.522,0.027388
2012-03-12 02:40:00,41.556,0.027381
2012-03-12 02:45:00,40.133,0.027439
2012-03-12 02:50:00,39.273,0.027413
2012-03-12 02:55:00,41.471,0.027415
2012-03-12 03:00:00,38.812,0.027472
2012-03-12 03:05:00,40.227,0.027464
2012-03-12 03:10:00,41.628,0.027368
2012-03-12 03:15:00,42.291,0.027523
2012-03-12 03:20:00,42.23,0.027386
2012-03-12 03:25:00,40.638,0.027419
2012-03-12 03:30:00,41.577,0.02743
2012-03-12 03:35:00,41.565,0.027425
2012-03-12 03:40:00,40.688,0.027407
2012-03-12 03:45:00,41.459,0.027436
2012-03-12 03:50:00,39.839,0.027427
2012-03-12 03:55:00,39.209,0.027398
2012-03-12 04:00:00,39.677,0.027464
2012-03-12 04:05:00,38.806,0.027452
2012-03-12 04:10:00,40.026,0.027437
2012-03-12 04:15:00,39.942,0.027527
2012-03-12 04:20:00,40.028,0.027461
2012-03-12 04:25:00,39.803,0.027484
2012-03-12 04:30:00,40.57,0.027466
2012-03-12 04:35:00,39.781,0.027458
2012-03-12 04:40:00,39.836,0.027454
2012-03-12 04:45:00,39.553,0.027428
2012-03-12 04:50:00,39.21,0.027388
2012-03-12 04:55:00,40.617,0.027412
2012-03-12 05:00:00,40.666,0.027431
2012-03-12 05:05:00,38.162,0.027412
2012-03-12 05:10:00,38.283,0.027431
2012-03-12 05:15:00,40.287,0.027434
2012-03-12 05:20:00,38.723,0.027422
2012-03-12 05:25:00,40.07,0.027428
2012-03-12 05:30:00,40.234,0.027528
2012-03-12 05:35:00,41.309,0.027469
2012-03-12 05:40:00,38.602,0.027489
2012-03-12 05:45:00,39.151,0.027392
2012-03-12 05:50:00,38.383,0.027428
2012-03-12 05:55:00,39.608,0.027419
2012-03-12 06:00:00,38.689,0.027446
2012-03-12 06:05:00,40.333,0.027377
2012-03-12 06:10:00,40.184,0.027496
2012-03-12 06:15:00,37.175,0.027439
2012-03-12 06:20:00,35.784,0.027554
2012-03-12 06:25:00,37.013,0.027553
2012-03-12 06:30:00,34.669,0.027515
2012-03-12 06:35:00,34.843,0.027498
2012-03-12 06:40:00,35.365,0.027548
2012-03-12 06:45:00,34.338,0.02753
2012-03-12 06:50:00,35.148,0.027501
2012-03-12 06:55:00,34.952,0.027509
2012-03-12 07:00:00,33.722,0.027522
2012-03-12 07:05:00,33.209,0.027494
2012-03-12 07:10:00,35.195,0.027486
2012-03-12 07:15:00,35.053,0.027541
2012-03-12 07:20:00,36.215,0.027428
2012-03-12 07:25:00,36.583,0.027484
2012-03-12 07:30:00,38.516,0.027529
2012-03-12 07:35:00,38.215,0.027492
2012-03-12 07:40:00,40.646,0.027486
2012-03-12 07:45:00,39.901,0.027459
2012-03-12 07:50:00,39.181,0.027477
2012-03-12 07:55:00,43.135,0.027468
2012-03-12 08:00:00,43.25,0.027466
2012-03-12 08:05:00,45.136,0.027433
2012-03-12 08:10:00,42.828,0.027509
2012-03-12 08:15:00,44.881,0.027414
2012-03-12 08:20:00,45.276,0.027451
2012-03-12 08:25:00,45.504,0.027483
2012-03-12 08:30:00,45.776,0.02742
2012-03-12 08:35:00,44.9,0.02745
2012-03-12 08:40:00,44.379,0.027446
2012-03-12 08:45:00,43.836,0.027456
2012-03-12 08:50:00,46.571,0.027376
2012-03-12 08:55:00,47.512,0.027492
2012-03-12 09:00:00,46.089,0.027436
2012-03-12 09:05:00,48.177,0.027404
2012-03-12 09:10:00,48.047,0.027374
2012-03-12 09:15:00,47.072,0.027462
2012-03-12 09:20:00,41.731,0.02743
2012-03-12 09:25:00,39.729,0.027545
2012-03-12 09:30:00,39.372,0.02739
2012-03-12 09:35:00,39.048,0.027457
2012-03-12 09:40:00,39.975,0.027482
2012-03-12 09:45:00,39.422,0.027499
2012-03-12 09:50:00,39.346,0.027503
2012-03-12 09:55:00,37.036,0.027457
2012-03-12 10:00:00,37.899,0.027488
2012-03-12 10:05:00,36.27,0.027504
2012-03-12 10:10:00,34.658,0.027477
2012-03-12 10:15:00,33.123,0.027739
2012-03-12 10:20:00,33.138,0.02775
2012-03-12 10:25:00,33.064,0.027761
2012-03-12 10:30:00,32.64,0.027745
2012-03-12 10:35:00,33.304,0.027776
2012-03-12 10:40:00,32.388,0.027763
2012-03-12 10:45:00,30.391,0.027778
2012-03-12 10:50:00,35.525,0.02754
2012-03-12 10:55:00,33.651,0.027751
2012-03-12 11:00:00,33.994,0.027721
2012-03-12 11:05:00,34.21,0.02776
2012-03-12 11:10:00,33.267,0.027738
2012-03-12 11:15:00,34.861,0.0278
2012-03-12 11:20:00,32.502,0.027721
2012-03-12 11:25:00,30.035,0.027846
2012-03-12 11:30:00,31.038,0.027812
2012-03-12 11:35:00,29.326,0.02787
2012-03-12 11:40:00,30.346,0.027881
2012-03-12 11:45:00,29.304,0.027774
2012-03-12 11:50:00,29.375,0.027793
2012-03-12 11:55:00,31.352,0.027812
2012-03-12 12:00:00,29.23,0.027899
2012-03-12 12:05:00,27.749,0.027796
2012-03-12 12:10:00,28.776,0.027816
2012-03-12 12:15:00,28.236,0.027757
2012-03-12 12:20:00,29.26,0.027838
2012-03-12 12:25:00,30.273,0.027913
2012-03-12 12:30:00,28.922,0.027853
2012-03-12 12:35:00,26.881,0.027844
2012-03-12 12:40:00,28.89,0.027776
2012-03-12 12:45:00,27.398,0.027841
2012-03-12 12:50:00,28.108,0.027805
2012-03-12 12:55:00,26.363,0.027905
2012-03-12 13:00:00,28.783,0.027865
2012-03-12 13:05:00,29.599,0.027765
2012-03-12 13:10:00,26.32,0.027878
2012-03-12 13:15:00,26.411,0.027889
2012-03-12 13:20:00,24.902,0.027934
2012-03-12 13:25:00,26.137,0.027841
2012-03-12 13:30:00,27.61,0.027858
2012-03-12 13:35:00,26.568,0.02787
2012-03-12 13:40:00,24.749,0.027926
2012-03-12 13:45:00,22.786,0.02795
2012-03-12 13:50:00,25.666,0.027805
2012-03-12 13:55:00,24.337,0.027899
2012-03-12 14:00:00,24.019,0.027924
2012-03-12 14:05:00,25.639,0.027929
2012-03-12 14:10:00,26.633,0.027867
2012-03-12 14:15:00,25.392,0.027849
2012-03-12 14:20:00,24.172,0.027913
2012-03-12 14:25:00,25.374,0.027859
2012-03-12 14:30:00,24.002,0.02794
2012-03-12 14:35:00,25.268,0.027889
2012-03-12 14:40:00,26.011,0.027891
2012-03-12 14:45:00,24.786,0.027937
2012-03-12 14:50:00,27.204,0.027851
2012-03-12 14:55:00,24.636,0.027844
2012-03-12 15:00:00,24.115,0.027902
2012-03-12 15:05:00,23.189,0.027924
2012-03-12 15:10:00,21.921,0.02795
2012-03-12 15:15:00,23.869,0.027937
2012-03-12 15:20:00,20.611,0.027969
2012-03-12 15:25:00,21.29,0.027948
2012-03-12 15:30:00,23.251,0.027997
2012-03-12 15:35:00,23.97,0.027945
2012-03-12 15:40:00,21.879,0.027948
2012-03-12 15:45:00,20.05,0.02794
2012-03-12 15:50:00,22.826,0.027918
2012-03-12 15:55:00,24.213,0.027948
2012-03-12 16:00:00,22.04,0.028006
2012-03-12 16:05:00,22.527,0.027989
2012-03-12 16:10:00,20.019,0.028001
2012-03-12 16:15:00,21.096,0.027989
2012-03-12 16:20:00,20.31,0.028033
2012-03-12 16:25:00,19.497,0.028037
2012-03-12 16:30:00,18.574,0.028034
2012-03-12 16:35:00,19.268,0.028041
2012-03-12 16:40:00,17.015,0.027989
2012-03-12 16:45:00,18.863,0.028047
2012-03-12 16:50:00,18.673,0.027984
2012-03-12 16:55:00,18.35,0.028019
2012-03-12 17:00:00,18.544,0.028045
2012-03-12 17:05:00,17.351,0.028034
2012-03-12 17:10:00,18.256,0.028046
2012-03-12 17:15:00,18.218,0.028034
2012-03-12 17:20:00,18.511,0.028045
2012-03-12 17:25:00,16.956,0.028027
2012-03-12 17:30:00,17.809,0.028046
2012-03-12 17:35:00,17.246,0.028046
2012-03-12 17:40:00,17.763,0.028034
2012-03-12 17:45:00,14.876,0.028045
2012-03-12 17:50:00,15.693,0.027977
2012-03-12 17:55:00,14.121,0.028047
2012-03-12 18:00:00,12.911,0.028034
2012-03-12 18:05:00,15.104,0.028034
2012-03-12 18:10:00,13.159,0.028024
2012-03-12 18:15:00,13.679,0.028039
2012-03-12 18:20:00,12.994,0.028015
2012-03-12 18:25:00,12.956,0.028041
2012-03-12 18:30:00,12.717,0.028009
2012-03-12 18:35:00,12.214,0.028044
2012-03-12 18:40:00,11.749,0.044687
2012-03-12 18:45:00,12.019,0.044687
2012-03-12 18:50:00,11.763,0.027988
2012-03-12 18:55:00,12.006,0.050728
2012-03-12 19:00:00,12.641,0.028009
2012-03-12 19:05:00,10.96,0.028037
2012-03-12 19:10:00,10.811,0.060797
2012-03-12 19:15:00,9.7911,0.052742
2012-03-12 19:20:00,11.185,0.060797
2012-03-12 19:25:00,9.9728,0.02804
2012-03-12 19:30:00,9.2663,0.02798
2012-03-12 19:35:00,10.448,0.028039
2012-03-12 19:40:00,9.7402,0.028009
2012-03-12 19:45:00,10.17,0.028045
2012-03-12 19:50:00,9.4057,0.048714
2012-03-12 19:55:00,9.213,0.027959
2012-03-12 20:00:00,10.226,0.044687
2012-03-12 20:05:00,10.257,0.040659
2012-03-12 20:10:00,10.44,0.02797
2012-03-12 20:15:00,10.383,0.058784
2012-03-12 20:20:00,9.8836,0.025957
2012-03-12 20:25:00,10.109,0.027959
2012-03-12 20:30:00,9.8205,0.028576
2012-03-12 20:35:00,10.797,0.02802
2012-03-12 20:40:00,9.3314,0.028576
2012-03-12 20:45:00,10.269,0.025957
2012-03-12 20:50:00,9.9965,0.02798
2012-03-12 20:55:00,9.831,0.062811
2012-03-12 21:00:00,9.3438,0.02797
2012-03-12 21:05:00,9.3993,0.038645
2012-03-12 21:10:00,9.3294,0.05677
2012-03-12 21:15:00,9.6017,0.0467
2012-03-12 21:20:00,8.9046,0.048714
2012-03-12 21:25:00,8.9981,0.027988
2012-03-12 21:30:00,8.0581,0.027959
2012-03-12 21:35:00,8.3801,0.054756
2012-03-12 21:40:00,9.7642,0.052742
2012-03-12 21:45:00,8.1636,0.038645
2012-03-12 21:50:00,9.0916,0.036631
2012-03-12 21:55:00,7.8685,0.034617
2012-03-12 22:00:00,8.2541,0.021362
2012-03-12 22:05:00,9.4372,0.020234
2012-03-12 22:10:00,7.9408,0.043302
2012-03-12 22:15:00,8.1595,0.043302
2012-03-12 22:20:00,8.6674,0.039523
2012-03-12 22:25:00,8.3815,0.043302
2012-03-12 22:30:00,8.6241,0.021362
2012-03-12 22:35:00,8.3673,0.020248
2012-03-12 22:40:00,8.506,0.020251
2012-03-12 22:45:00,7.778,0.051911
2012-03-12 22:50:00,8.5134,0.02025
2012-03-12 22:55:00,7.7406,0.023163
2012-03-12 23:00:00,7.7304,0.025177
2012-03-12 23:05:00,8.3203,0.021362
2012-03-12 23:10:00,8.1844,0.047329
2012-03-12 23:15:00,8.1475,0.020248
2012-03-12 23:20:00,8.375,0.03726
2012-03-12 23:25:00,8.006,0.020234
2012-03-12 23:30:00,8.0833,0.039274
2012-03-12 23:35:00,7.9084,0.021362
2012-03-12 23:40:00,7.8961,0.021362
2012-03-12 23:45:00,7.3684,0.021362
2012-03-12 23:50:00,7.612,0.033232
2012-03-12 23:55:00,8.0527,0.045315
2012-03-13 00:00:00,8.1101,0.027191
2012-03-13 00:05:00,8.8636,0.043302
2012-03-13 00:10:00,7.0082,0.045078
2012-03-13 00:15:00,8.5182,0.03726
2012-03-13 00:20:00,7.9619,0.020241
2012-03-13 00:25:00,6.5775,0.029205
2012-03-13 00:30:00,7.9932,0.053371
2012-03-13 00:35:00,7.8224,0.029205
2012-03-13 00:40:00,7.5025,0.020238
2012-03-13 00:45:00,7.3967,0.029205
2012-03-13 00:50:00,6.9497,0.035246
2012-03-13 00:55:00,7.8559,0.023163
2012-03-13 01:00:00,8.0205,0.020241
2012-03-13 01:05:00,8.4992,0.057398
2012-03-13 01:10:00,7.689,0.049343
2012-03-13 01:15:00,8.4811,0.021362
2012-03-13 01:20:00,7.9112,0.029205
2012-03-13 01:25:00,8.1384,0.057398
2012-03-13 01:30:00,8.2847,0.027191
2012-03-13 01:35:00,7.2703,0.021362
2012-03-13 01:40:00,9.246,0.020244
2012-03-13 01:45:00,8.8572,0.033118
2012-03-13 01:50:00,7.9346,0.031218
2012-03-13 01:55:00,8.5954,0.023163
2012-03-13 02:00:00,8.2435,0.021362
2012-03-13 02:05:00,7.5104,0.03726
2012-03-13 02:10:00,8.352,0.047329
2012-03-13 02:15:00,9.1316,0.041288
2012-03-13 02:20:00,7.888,0.021362
2012-03-13 02:25:00,7.9907,0.045315
2012-03-13 02:30:00,8.3395,0.020251
2012-03-13 02:35:00,7.5939,0.031218
2012-03-13 02:40:00,8.0465,0.031218
2012-03-13 02:45:00,8.4727,0.055385
2012-03-13 02:50:00,7.9297,0.021362
2012-03-13 02:55:00,8.5229,0.043302
2012-03-13 03:00:00,8.1717,0.057398
2012-03-13 03:05:00,8.3274,0.045315
2012-03-13 03:10:00,7.2947,0.024667
2012-03-13 03:15:00,8.6994,0.031218
2012-03-13 03:20:00,7.9241,0.027191
2012-03-13 03:25:00,8.7795,0.025177
2012-03-13 03:30:00,7.9402,0.041288
2012-03-13 03:35:00,8.0587,0.043302
2012-03-13 03:40:00,8.3678,0.020241
2012-03-13 03:45:00,8.071,0.021362
2012-03-13 03:50:00,8.8558,0.04518
2012-03-13 03:55:00,8.1239,0.051911
2012-03-13 04:00:00,8.9658,0.035246
2012-03-13 04:05:00,8.0859,0.03726
2012-03-13 04:10:00,7.1601,0.041288
2012-03-13 04:15:00,8.2872,0.047329
2012-03-13 04:20:00,8.6003,0.031218
2012-03-13 04:25:00,7.7247,0.03726
2012-03-13 04:30:00,7.9702,0.055385
2012-03-13 04:35:00,8.9296,0.049343
2012-03-13 04:40:00,8.1843,0.021362
2012-03-13 04:45:00,8.3641,0.045315
2012-03-13 04:50:00,7.8568,0.053371
2012-03-13 04:55:00,8.955,0.045315
2012-03-13 05:00:00,7.9766,0.027191
2012-03-13 05:05:00,7.6999,0.03726
2012-03-13 05:10:00,8.3524,0.02025
2012-03-13 05:15:00,7.0037,0.057398
2012-03-13 05:20:00,8.1389,0.025177
2012-03-13 05:25:00,7.8935,0.020252
2012-03-13 05:30:00,7.319,0.057398
2012-03-13 05:35:00,6.9742,0.051357
2012-03-13 05:40:00,7.3815,0.027191
2012-03-13 05:45:00,7.3741,0.045315
2012-03-13 05:50:00,8.1865,0.020238
2012-03-13 05:55:00,7.8328,0.031218
2012-03-13 06:00:00,7.4318,0.025177
2012-03-13 06:05:00,7.4001,0.039274
2012-03-13 06:10:00,7.6704,0.020249
2012-03-13 06:15:00,7.706,0.035859
2012-03-13 06:20:00,7.3954,0.045315
2012-03-13 06:25:00,7.4531,0.020241
2012-03-13 06:30:00,8.0887,0.034574
2012-03-13 06:35:00,8.1187,0.020241
2012-03-13 06:40:00,7.2397,0.025177
2012-03-13 06:45:00,7.6975,0.03726
2012-03-13 06:50:00,8.0538,0.051357
2012-03-13 06:55:00,8.7105,0.049343
2012-03-13 07:00:00,7.9677,0.053371
2012-03-13 07:05:00,7.9648,0.061494
2012-03-13 07:10:00,8.3387,0.02025
2012-03-13 07:15:00,7.8873,0.031218
2012-03-13 07:20:00,8.6901,0.031218
2012-03-13 07:25:00,9.032,0.061188
2012-03-13 07:30:00,9.6911,0.043302
2012-03-13 07:35:00,9.5275,0.020244
2012-03-13 07:40:00,9.2333,0.020238
2012-03-13 07:45:00,10.394,0.020251
2012-03-13 07:50:00,10.969,0.02024
2012-03-13 07:55:00,10.835,0.020251
2012-03-13 08:00:00,11.529,0.020238
2012-03-13 08:05:00,11.358,0.020241
2012-03-13 08:10:00,11.067,0.020226
2012-03-13 08:15:00,10.047,0.020248
2012-03-13 08:20:00,10.897,0.020248
2012-03-13 08:25:00,10.584,0.049047
2012-03-13 08:30:00,8.3964,0.020241
2012-03-13 08:35:00,8.4397,0.02025
2012-03-13 08:40:00,7.3108,0.021362
2012-03-13 08:45:00,9.9353,0.020251
2012-03-13 08:50:00,7.0829,0.039274
2012-03-13 08:55:00,7.0103,0.033663
2012-03-13 09:00:00,8.2535,0.049343
2012-03-13 09:05:00,8.2411,0.055385
2012-03-13 09:10:00,9.3273,0.021079
2012-03-13 09:15:00,9.1871,0.047329
2012-03-13 09:20:00,8.5232,0.021362
2012-03-13 09:25:00,8.7983,0.035246
2012-03-13 09:30:00,8.1048,0.020241
2012-03-13 09:35:00,9.3417,0.02025
2012-03-13 09:40:00,8.3543,0.053371
2012-03-13 09:45:00,8.4815,0.061248
2012-03-13 09:50:00,8.9198,0.020251
2012-03-13 09:55:00,9.5754,0.020241
2012-03-13 10:00:00,8.9058,0.025101
2012-03-13 10:05:00,8.7348,0.057398
2012-03-13 10:10:00,7.9936,0.039274
2012-03-13 10:15:00,8.8668,0.025081
2012-03-13 10:20:00,8.3814,0.041288
2012-03-13 10:25:00,8.4993,0.072775
2012-03-13 10:30:00,8.0053,0.043302
2012-03-13 10:35:00,8.25,0.025177
2012-03-13 10:40:00,7.6865,0.045315
2012-03-13 10:45:00,7.947,0.049343
2012-03-13 10:50:00,8.186,0.043302
2012-03-13 10:55:00,8.1406,0.02219
2012-03-13 11:00:00,8.3935,0.035495
2012-03-13 11:05:00,9.507,0.020241
2012-03-13 11:10:00,8.3044,0.045315
2012-03-13 11:15:00,7.0836,0.020244
2012-03-13 11:20:00,7.8304,0.023163
2012-03-13 11:25:00,8.7337,0.037509
2012-03-13 11:30:00,8.6444,0.055385
2012-03-13 11:35:00,7.9222,0.033232
2012-03-13 11:40:00,8.506,0.020244
2012-03-13 11:45:00,9.0353,0.041288
2012-03-13 11:50:00,8.4384,0.020251
2012-03-13 11:55:00,8.1942,0.02025
2012-03-13 12:00:00,8.268,0.029205
2012-03-13 12:05:00,8.7168,0.055452
2012-03-13 12:10:00,8.7333,0.02025
2012-03-13 12:15:00,8.4203,0.065603
2012-03-13 12:20:00,7.9384,0.023163
2012-03-13 12:25:00,8.031,0.041288
2012-03-13 12:30:00,7.4846,0.020246
2012-03-13 12:35:00,9.3045,0.045413
2012-03-13 12:40:00,8.745,0.031218
2012-03-13 12:45:00,8.8436,0.039274
2012-03-13 12:50:00,7.7315,0.039274
2012-03-13 12:55:00,7.8118,0.020242
2012-03-13 13:00:00,8.041,0.020251
2012-03-13 13:05:00,7.7224,0.068993
2012-03-13 13:10:00,8.2629,0.020241
2012-03-13 13:15:00,6.4239,0.057663
2012-03-13 13:20:00,8.7447,0.02025
2012-03-13 13:25:00,7.1218,0.035246
2012-03-13 13:30:00,7.5293,0.057398
2012-03-13 13:35:00,7.8856,0.020245
2012-03-13 13:40:00,8.0554,0.07871
2012-03-13 13:45:00,7.5822,0.02962
2012-03-13 13:50:00,8.2907,0.053371
2012-03-13 13:55:00,7.2832,0.020248
