#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-03-07 00:00:00,1.9169459248693321,0.5173195259676497
2012-03-07 00:05:00,2.4656168781022103,0.5601044148611006
2012-03-07 00:10:00,2.904212916136238,0.5301629864258035
2012-03-07 00:15:00,2.6341986603693877,0.5818555337246588
2012-03-07 00:20:00,1.7671224708556346,0.5198508383946474
2012-03-07 00:25:00,2.229468113452148,0.5003932361644611
2012-03-07 00:30:00,2.504040683348156,0.5349589221744674
2012-03-07 00:35:00,2.732324913573594,0.6371602677298299
2012-03-07 00:40:00,2.139461283115155,0.5358165921319182
2012-03-07 00:45:00,2.3322747574005844,0.4931660348589222
2012-03-07 00:50:00,3.2037930162881008,0.5079293378299322
2012-03-07 00:55:00,2.917868845349441,0.49074461211064085
2012-03-07 01:00:00,3.5506794329513225,0.6399341875292892
2012-03-07 01:05:00,2.4365026745641396,0.5302086678127914
2012-03-07 01:10:00,2.771165741978542,0.4001216067271352
2012-03-07 01:15:00,3.125431331133496,0.6422746637495206
2012-03-07 01:20:00,3.150887998756918,0.6569920381096661
2012-03-07 01:25:00,3.004403068895489,0.5799737524434632
2012-03-07 01:30:00,3.41224465216736,0.5016703998431808
2012-03-07 01:35:00,3.6242121407656995,0.5539748050414761
2012-03-07 01:40:00,3.1313211506717202,0.7871061976967416
2012-03-07 01:45:00,3.448309675760591,0.6455607538035438
2012-03-07 01:50:00,3.0274403936238787,0.6328221075225041
2012-03-07 01:55:00,3.10176342674063,0.6648421219504298
2012-03-07 02:00:00,3.6668087193743504,0.7098303689599383
2012-03-07 02:05:00,2.5146083616189143,0.45368662759954864
2012-03-07 02:10:00,2.7610565049551647,0.5531652265544893
2012-03-07 02:15:00,3.7416180535476795,0.5867850419744638
2012-03-07 02:20:00,2.77240554752972,0.6715803210840657
2012-03-07 02:25:00,3.5557813020095588,0.7357666348729679
2012-03-07 02:30:00,3.525043000044585,0.7277918239177553
2012-03-07 02:35:00,3.5409052284507547,0.7430380523343225
2012-03-07 02:40:00,2.958966329890128,0.6639186707488731
2012-03-07 02:45:00,4.049937233893968,0.8693825559095263
2012-03-07 02:50:00,3.723943631022128,0.7408521956462347
2012-03-07 02:55:00,4.067461433293787,0.8880427494226913
2012-03-07 03:00:00,5.415044416865217,0.8739258533186275
2012-03-07 03:05:00,3.532813902167513,1.0742158674853872
2012-03-07 03:10:00,4.156471012281674,0.853230686318085
2012-03-07 03:15:00,4.980792710652717,1.0956762696477118
2012-03-07 03:20:00,5.300547470903524,1.0554917516709137
2012-03-07 03:25:00,5.264221414828776,1.0738331589640178
2012-03-07 03:30:00,5.771227888213635,1.238919810778703
2012-03-07 03:35:00,5.284088284032358,1.3398212018739495
2012-03-07 03:40:00,6.595807197078375,1.4898661409740432
2012-03-07 03:45:00,7.012804626521338,1.5521110366671689
2012-03-07 03:50:00,7.70458506879982,1.3709441287377069
2012-03-07 03:55:00,7.164730407938514,1.8375387104126897
2012-03-07 04:00:00,8.002288888870574,1.771637641488666
2012-03-07 04:05:00,7.57983562743548,1.7860680849810415
2012-03-07 04:10:00,7.84729040408603,1.7990533405031666
2012-03-07 04:15:00,7.710360471370729,2.414765673836856
2012-03-07 04:20:00,9.03445694571501,2.6518060750314993
2012-03-07 04:25:00,10.941250148123993,2.9424164285159717
2012-03-07 04:30:00,13.48720769018587,3.137846343675637
2012-03-07 04:35:00,12.586067054400365,2.982929012391575
2012-03-07 04:40:00,13.964839321258934,3.187809738693537
2012-03-07 04:45:00,12.55783123476983,3.102317264582426
2012-03-07 04:50:00,13.84709295003518,3.225406916867775
2012-03-07 04:55:00,15.094773442034574,3.1692884665775183
2012-03-07 05:00:00,16.485912804380312,3.1742256736280767
2012-03-07 05:05:00,17.877047746914897,3.500048473371063
2012-03-07 05:10:00,18.321813803270828,3.2277138882829957
2012-03-07 05:15:00,15.199050530063523,2.966920463222987
2012-03-07 05:20:00,17.961109910371135,3.1702727659451027
2012-03-07 05:25:00,18.231302193944597,3.6508693026241996
2012-03-07 05:30:00,19.162445160427687,3.89579565294342
2012-03-07 05:35:00,21.14909213792969,3.4709012200479723
2012-03-07 05:40:00,22.2287844888663,3.749903466114914
2012-03-07 05:45:00,20.692441548600236,3.429272882720768
2012-03-07 05:50:00,19.04463097554997,3.6585693024820483
2012-03-07 05:55:00,17.507496826990703,3.581874794918288
2012-03-07 06:00:00,16.74030868995028,3.6511331081754697
2012-03-07 06:05:00,16.73997399453408,3.892780880813263
2012-03-07 06:10:00,20.556483573074047,3.75826483409552
2012-03-07 06:15:00,19.32609555891445,4.200598025636534
2012-03-07 06:20:00,22.416547181891918,4.368824137230077
2012-03-07 06:25:00,26.973495578505634,4.208899766011471
2012-03-07 06:30:00,26.608008441988186,4.4285032194122484
2012-03-07 06:35:00,29.598178612031862,4.5134959390726435
2012-03-07 06:40:00,31.399135561190775,5.4249580090022755
2012-03-07 06:45:00,33.114914318356746,5.109935220569752
2012-03-07 06:50:00,35.91237360720817,4.806089392466136
2012-03-07 06:55:00,35.962980392341336,5.427413086563886
2012-03-07 07:00:00,36.6309229831786,5.415633611129942
2012-03-07 07:05:00,33.75516037635702,5.05998188391902
2012-03-07 07:10:00,37.273529760679565,5.0833785810733705
2012-03-07 07:15:00,34.59302879989092,5.080621929655749
2012-03-07 07:20:00,35.83034113195151,4.916673490016661
2012-03-07 07:25:00,30.37760950196276,5.1276889610004
2012-03-07 07:30:00,27.17947389194887,4.490297722221497
