#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-05-17 00:00:00,0.6937234995514554,0.5120967757888745
2012-05-17 00:05:00,0.7295347028745248,0.49959082795703363
2012-05-17 00:10:00,0.7561039831758155,0.6708323675205076
2012-05-17 00:15:00,0.6977818986393821,0.560874319241377
2012-05-17 00:20:00,0.7536897524755339,0.5644126914677625
2012-05-17 00:25:00,0.8976193411321404,0.5690524898751387
2012-05-17 00:30:00,0.7821150706700284,0.5779117934725216
2012-05-17 00:35:00,0.7331593107926302,0.616450620431007
2012-05-17 00:40:00,0.6845435151227309,0.5027198109280747
2012-05-17 00:45:00,0.7728643164329857,0.5636416094749425
2012-05-17 00:50:00,0.7618236952065319,0.5446911782510165
2012-05-17 00:55:00,0.7024191345979326,0.5303131462375131
2012-05-17 01:00:00,0.6924081323323793,0.578213855021115
2012-05-17 01:05:00,0.7289745451051288,0.567024368427671
2012-05-17 01:10:00,0.7202904694347861,0.5157010126172753
2012-05-17 01:15:00,0.6213695720222715,0.4414778658888429
2012-05-17 01:20:00,0.7111732709924627,0.5302227700590303
2012-05-17 01:25:00,0.8270590217753028,0.5257005291273152
2012-05-17 01:30:00,0.887718131679539,0.5557599304683941
2012-05-17 01:35:00,0.7641571261115653,0.5194937384865286
2012-05-17 01:40:00,0.6958384612205627,0.523921669374284
2012-05-17 01:45:00,0.8256113893418341,0.4304441884876391
2012-05-17 01:50:00,0.8497523125426922,0.5276538072302094
2012-05-17 01:55:00,1.1329230119957294,0.734550223962887
2012-05-17 02:00:00,1.6440988755271113,1.3343068734910202
2012-05-17 02:05:00,4.307539779863266,2.98093432244378
2012-05-17 02:10:00,8.338660051610685,4.725200014438635
2012-05-17 02:15:00,13.81870664770756,7.591973231504118
2012-05-17 02:20:00,19.322094604207624,10.157918709832707
2012-05-17 02:25:00,26.510438832124553,12.135097755545164
2012-05-17 02:30:00,37.28561778443102,13.478361990324773
2012-05-17 02:35:00,51.92596022732045,14.115884222828917
2012-05-17 02:40:00,66.91121572949376,14.581412805746904
2012-05-17 02:45:00,85.582505959145,14.451101058322118
2012-05-17 02:50:00,88.14627961402678,13.888271056549518
2012-05-17 02:55:00,103.11888136398551,13.964252937142884
2012-05-17 03:00:00,101.95244841279339,13.703451793126609
2012-05-17 03:05:00,116.619238560235,14.45864610481174
2012-05-17 03:10:00,123.95861102093481,14.45745044716762
2012-05-17 03:15:00,124.94533027556926,13.845183322871515
2012-05-17 03:20:00,153.39402697672935,14.490348058797032
2012-05-17 03:25:00,158.00610054045018,14.450669577800054
2012-05-17 03:30:00,174.66709317520625,13.69000880340257
2012-05-17 03:35:00,192.31950539751836,12.739178173616208
2012-05-17 03:40:00,209.86543194227485,12.68443748306444
2012-05-17 03:45:00,222.580592659487,12.549623993792247
2012-05-17 03:50:00,226.61932575550645,12.805033769619762
2012-05-17 03:55:00,247.02099189093423,12.1120262583244
2012-05-17 04:00:00,234.9205860235296,12.156537162227515
2012-05-17 04:05:00,252.38659826580692,12.133600131216873
2012-05-17 04:10:00,235.38910591123062,11.449438903926696
2012-05-17 04:15:00,235.36413201102164,12.220190908204351
2012-05-17 04:20:00,251.57434824673865,12.055707498694979
2012-05-17 04:25:00,263.7899554034041,11.520944833036843
2012-05-17 04:30:00,290.2331833090011,11.201659544148818
2012-05-17 04:35:00,318.32714605422683,11.551223249649647
2012-05-17 04:40:00,262.8242747180872,10.820118925180939
2012-05-17 04:45:00,237.65277271269892,10.334580178483174
2012-05-17 04:50:00,183.74728482240292,10.27848203817366
2012-05-17 04:55:00,184.1642412570682,9.751276647031434
2012-05-17 05:00:00,199.91571268826553,9.88093776594272
2012-05-17 05:05:00,201.78626922476485,9.657196740283876
2012-05-17 05:10:00,196.3596129659444,9.535925777415455
2012-05-17 05:15:00,199.53890723877566,9.351950923131875
2012-05-17 05:20:00,224.95689732440235,8.438550501367585
2012-05-17 05:25:00,214.76513065493015,8.445670369884022
2012-05-17 05:30:00,193.53304437196266,7.9988209979209985
2012-05-17 05:35:00,187.44662279218326,8.34040245584654
2012-05-17 05:40:00,174.18275703482107,8.048324938125884
2012-05-17 05:45:00,168.1172621809747,7.83500455318303
2012-05-17 05:50:00,160.28986245363825,7.222632982234853
2012-05-17 05:55:00,170.59163657232497,7.021706605846985
2012-05-17 06:00:00,156.3760619970351,7.843654815125365
2012-05-17 06:05:00,155.5997788972642,7.437795143176604
2012-05-17 06:10:00,157.57152157682927,7.1864137742058505
2012-05-17 06:15:00,156.99034354075354,6.775969569312792
2012-05-17 06:20:00,148.76213194966678,6.930098537968083
2012-05-17 06:25:00,162.9837873184222,6.453787056723686
2012-05-17 06:30:00,186.08067761702665,6.28323707996937
2012-05-17 06:35:00,182.5911592038775,5.955961574242243
2012-05-17 06:40:00,194.02419890169577,6.2647116228065425
2012-05-17 06:45:00,190.53132536708128,5.9443244517654525
2012-05-17 06:50:00,186.0093209871502,6.069376777456634
2012-05-17 06:55:00,197.49449817385246,5.9865573008322555
2012-05-17 07:00:00,188.84504738595245,5.607808976705778
2012-05-17 07:05:00,189.79853354411767,5.872211955010214
2012-05-17 07:10:00,206.97447522510123,5.589305946430967
2012-05-17 07:15:00,194.24919403863294,5.590095611313189
2012-05-17 07:20:00,171.07438938925057,5.275534226774489
2012-05-17 07:25:00,190.70845855707077,5.293592256381086
2012-05-17 07:30:00,179.29626038152819,5.402545404648348
2012-05-17 07:35:00,184.8006226205215,5.227014433384635
2012-05-17 07:40:00,186.64130780650885,4.964568079292068
2012-05-17 07:45:00,180.79678425840996,5.282339985770055
2012-05-17 07:50:00,155.8286453589926,4.631351372438373
2012-05-17 07:55:00,148.8365334050189,4.405888709325327
2012-05-17 08:00:00,154.7461886840003,4.679949335559968
2012-05-17 08:05:00,150.86456115333175,4.3472162177391995
2012-05-17 08:10:00,137.76068235766124,4.383388936501901
2012-05-17 08:15:00,117.16931050205864,4.556476462508657
2012-05-17 08:20:00,119.35182250836539,4.572407336202035
