#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-03-07 00:00:00,2.5932040677722763,0.48110710697819836
2012-03-07 00:05:00,2.2040517338013057,0.483430293417444
2012-03-07 00:10:00,2.7339649173816825,0.42725317978150934
2012-03-07 00:15:00,2.5756973853219454,0.5791871414846317
2012-03-07 00:20:00,2.5361265037518677,0.41034920579436285
2012-03-07 00:25:00,2.8541102603188193,0.44389837485303296
2012-03-07 00:30:00,2.67965334090912,0.5237514887057263
2012-03-07 00:35:00,2.912854756576082,0.40543704111716383
2012-03-07 00:40:00,2.6557797749591727,0.39613692600707345
2012-03-07 00:45:00,2.3025411194085086,0.41756176799013695
2012-03-07 00:50:00,2.9680585884781636,0.4393587178057034
2012-03-07 00:55:00,1.8968172384623019,0.3601205433337679
2012-03-07 01:00:00,2.7618216204863506,0.4754878775908849
2012-03-07 01:05:00,2.924201002168329,0.4839890615441008
2012-03-07 01:10:00,2.75597721657848,0.47675361519716014
2012-03-07 01:15:00,2.3816772575310923,0.4018110416200887
2012-03-07 01:20:00,3.339739402939952,0.4327702459974708
2012-03-07 01:25:00,3.3939021400208005,0.3879166042654654
2012-03-07 01:30:00,3.9858346826006876,0.4682397077268337
2012-03-07 01:35:00,3.0232949566081233,0.5546156395344213
2012-03-07 01:40:00,3.7311183681425426,0.5380582638166883
2012-03-07 01:45:00,3.8279807128512235,0.6125741452131948
2012-03-07 01:50:00,3.383077619505267,0.4812783653070816
2012-03-07 01:55:00,3.0592172596931047,0.43933004549296284
2012-03-07 02:00:00,4.001609536265497,0.6707641768482877
2012-03-07 02:05:00,3.426014796541531,0.43985535027332345
2012-03-07 02:10:00,2.9801319985414008,0.4502931047655339
2012-03-07 02:15:00,2.622968233412202,0.6712190562731686
2012-03-07 02:20:00,4.08293078844708,0.6606399149847879
2012-03-07 02:25:00,2.9430275456658332,0.7761719017293928
2012-03-07 02:30:00,3.542444073193482,0.6963138153461059
2012-03-07 02:35:00,3.517349965437639,0.6975030921458212
2012-03-07 02:40:00,2.6158718814011777,0.6185782718726947
2012-03-07 02:45:00,2.943279818964214,0.8314560682292835
2012-03-07 02:50:00,3.9218567473440133,0.7256359385866018
2012-03-07 02:55:00,4.028366013463189,0.791188328136875
2012-03-07 03:00:00,4.011301027040801,0.7969595210825943
2012-03-07 03:05:00,3.9909689299353737,0.720900288459147
2012-03-07 03:10:00,4.295157412660538,0.8630184506358699
2012-03-07 03:15:00,4.267024941127204,1.081887411933432
2012-03-07 03:20:00,4.880253486705943,1.1043468955483726
2012-03-07 03:25:00,5.139045619800082,0.7992768939537359
2012-03-07 03:30:00,5.503356032951083,1.0893482728284047
2012-03-07 03:35:00,5.785445124171215,1.2015055634167802
2012-03-07 03:40:00,5.914627016480597,1.1590640171885647
2012-03-07 03:45:00,6.325991491026279,1.2866370645203842
2012-03-07 03:50:00,7.0053238976589975,1.3690445798608464
2012-03-07 03:55:00,6.304190329916143,1.3327906811547265
2012-03-07 04:00:00,6.622642132004554,1.3798373358362674
2012-03-07 04:05:00,5.737168020763222,1.9682240306720384
2012-03-07 04:10:00,7.3584827586292825,2.2273127868512024
2012-03-07 04:15:00,7.6013619611603485,2.018588409333155
2012-03-07 04:20:00,8.144791295467352,2.3935324084782934
2012-03-07 04:25:00,7.487748504773987,2.082679784340566
2012-03-07 04:30:00,7.733185972084516,2.208237056107476
2012-03-07 04:35:00,9.600792457473156,2.5487892684064866
2012-03-07 04:40:00,10.36917909262799,2.502652279706208
2012-03-07 04:45:00,10.158211857201454,2.631536385395128
2012-03-07 04:50:00,10.624123454386247,2.609418178721113
2012-03-07 04:55:00,9.979880518856065,2.692966755363409
2012-03-07 05:00:00,13.045997250103955,2.7400380388822256
2012-03-07 05:05:00,11.894901510617682,3.042139036097129
2012-03-07 05:10:00,13.830378487335985,2.879966196791326
2012-03-07 05:15:00,14.30622088770935,3.5186599990058145
2012-03-07 05:20:00,14.585992177747304,3.93641253427163
2012-03-07 05:25:00,14.03255593441478,3.9487747976953247
2012-03-07 05:30:00,16.99439947179051,4.215632164021011
2012-03-07 05:35:00,17.270086579339512,3.852815287281942
2012-03-07 05:40:00,19.31026495171,4.603637995029298
2012-03-07 05:45:00,22.091129345156332,4.307222144070903
2012-03-07 05:50:00,18.539953347618457,4.401773273070617
2012-03-07 05:55:00,15.8087555154464,3.8488293777301235
2012-03-07 06:00:00,17.661217858617427,4.300359722771491
2012-03-07 06:05:00,18.23290207711011,3.6884848860882022
2012-03-07 06:10:00,15.862355039198444,3.83040932330342
2012-03-07 06:15:00,19.82381938589368,4.445815149012197
2012-03-07 06:20:00,19.668083836543186,4.1361096280692236
2012-03-07 06:25:00,28.476288462755075,4.725968341140923
2012-03-07 06:30:00,35.437124024203705,5.010770936733369
